doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,进,秦洪,连科得中进士身。,秦洪（二黄慢板）连科得中进士身。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,初任在哪里为官?,秦季龙（白）初任在哪里为官?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,,秦洪,"初任宛平为正印,","秦洪（二黄慢板）初任宛平为正印,"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,可曾升出?,秦季龙（白）可曾升出?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,,秦洪,加升福建管黎民。,秦洪（二黄慢板）加升福建管黎民。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,为了何事将你斩首?,秦季龙（白）为了何事将你斩首?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,,秦洪,"都只为金鳌犯边境,","秦洪（二黄慢板）都只为金鳌犯边境,"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,可有儿子?,秦季龙（白）可有儿子?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,下,秦洪,"犯官膝下有三子,","秦洪（二黄慢板）犯官膝下有三子,"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,亲生还是螟蛉?,秦季龙（白）亲生还是螟蛉?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,,秦洪,"秦季英、秦季远是我亲生子,","秦洪（二黄慢板）秦季英、秦季远是我亲生子,"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,叫；念白,秦季龙,螟蛉叫什么?,秦季龙（白）螟蛉叫什么?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,,秦季龙；秦洪,秦季龙就是我一螟蛉。,秦洪（二黄慢板）秦季龙就是我一螟蛉。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,季龙在家做些什么?,秦季龙（白）季龙在家做些什么?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,,秦洪,"他弃文从武不听教训,","秦洪（二黄慢板）他弃文从武不听教训,"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,如今可想他?,秦季龙（白）如今可想他?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,,秦洪,"眼前若见姣生子,虽死黄泉也甘心。","秦洪（二黄慢板）眼前若见姣生子,虽死黄泉也甘心。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,叫；念白,秦季龙,你叫什么名字?,秦季龙（白）你叫什么名字?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄慢板,唱,二黄慢板,下；来；看；问；请,秦洪,"监斩爷问我的名和姓,请来看,红旗下现有犯官名。","秦洪（二黄慢板）监斩爷问我的名和姓,请来看,红旗下现有犯官名。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,来；念白,秦季龙,"哎呀!听罢言来晓其情,原来爹爹到边庭。刀斧手与爷忙松绑,","秦季龙（白）哎呀!听罢言来晓其情,原来爹爹到边庭。刀斧手与爷忙松绑,"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,二黄摇板,唱,二黄摇板,跪,秦季龙,双膝跪在地埃尘。,秦季龙（二黄摇板）双膝跪在地埃尘。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄导板,唱,二黄导板,上,秦洪,"法场上绑得我昏迷不醒,七魄悠悠又还魂。猛然间睁开昏花眼,","秦洪（二黄导板）法场上绑得我昏迷不醒,七魄悠悠又还魂。猛然间睁开昏花眼,"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,二黄摇板,唱,二黄摇板,问,秦洪,"问声监斩是何人?爹爹把孩儿忘怀了,不孝季龙是儿名。","秦洪（二黄摇板）问声监斩是何人?爹爹把孩儿忘怀了,不孝季龙是儿名。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,念白,秦洪,儿是季龙?,秦洪（白）儿是季龙?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,正是。,秦季龙（白）正是。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,念白,秦洪,姣儿!,秦洪（白）姣儿!
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,是。,秦季龙（白）是。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,念白,秦洪,儿吓。,秦洪（白）儿吓。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,没有。,秦季龙（白）没有。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,令；念白,秦洪,王公公将令?,秦洪（白）王公公将令?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,也没有。,秦季龙（白）也没有。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,念白,秦洪,不好了!,秦洪（白）不好了!
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,二黄摇板,唱,二黄摇板,上；来；答；报,秦季龙,"爹爹只管放宽心,孩儿言来听分明:你养儿小来我养父老,报答你养育一番恩。人来将爷上了捆,王公公营前求人情。","秦季龙（二黄摇板）爹爹只管放宽心,孩儿言来听分明:你养儿小来我养父老,报答你养育一番恩。人来将爷上了捆,王公公营前求人情。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,来；念白,王振,"吓,怎么?后军都府如何绑起来了?","王振（白）吓,怎么?后军都府如何绑起来了?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,替父受绑。,秦季龙（白）替父受绑。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,上；下；来；问；念白,王振,"先前问你说没有父亲,如今这个父亲是从天上掉下来的不成?","王振（白）先前问你说没有父亲,如今这个父亲是从天上掉下来的不成?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,此乃养身之父。,秦季龙（白）此乃养身之父。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,来；念白,王振,"好,起来。","王振（白）好,起来。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,道；跪；念白,秦季龙,哪有子站父跪的道理?,秦季龙（白）哪有子站父跪的道理?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000167,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,167,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,来；念白,王振,都起来罢。,王振（白）都起来罢。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,同白,白,同白,念白,秦季龙,谢千岁!,秦季龙（同白）谢千岁!
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,秦季龙；王振,"秦季龙法场救父,又有大功,待咱家与你奏转。","王振（白）秦季龙法场救父,又有大功,待咱家与你奏转。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,念白,秦洪,"儿吓,分别之后,哪有这身荣耀?","秦洪（白）儿吓,分别之后,哪有这身荣耀?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,一言难尽。,秦季龙（白）一言难尽。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,内白,白,内白,下；念白,王振,圣旨下!,王振（内白）圣旨下!
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,下；跪；念白,王振,"圣旨下,跪。","王振（白）圣旨下,跪。"
