doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,lyric,lyric,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,西皮摇板,唱,西皮摇板,唱段,诸葛亮；鲁肃,"这件事量鲁肃猜疑不透,他哪知我腹内另有机谋。","诸葛亮（西皮摇板）这件事量鲁肃猜疑不透,他哪知我腹内另有机谋。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000099,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,lyric,lyric,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,西皮摇板,唱,西皮摇板,请；唱段,鲁肃,"一桩桩一件件俱已办就,请先生到江边速速登舟。","鲁肃（西皮摇板）一桩桩一件件俱已办就,请先生到江边速速登舟。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000099,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,来；念白,诸葛亮,"大夫来了,可曾齐备?","诸葛亮（白）大夫来了,可曾齐备?"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000099,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,念白,鲁肃,俱以齐备。,鲁肃（白）俱以齐备。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000099,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,请；念白,诸葛亮,请。,诸葛亮（白）请。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000099,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,去；念白,鲁肃,哪里去?,鲁肃（白）哪里去?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000099,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,念白,诸葛亮,同往舟中饮酒。,诸葛亮（白）同往舟中饮酒。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000099,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,下；念白,鲁肃,"下官营中有事,不能奉陪。","鲁肃（白）下官营中有事,不能奉陪。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000099,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,99,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,走；念白,诸葛亮,走走走。,诸葛亮（白）走走走。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000103,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,103,stage_direction,stage_direction,,,二水手同上，诸葛亮拉鲁肃同上。,做,二水手同上，诸葛亮拉鲁肃同上。,上,诸葛亮；鲁肃,,（二水手同上，诸葛亮拉鲁肃同上。）
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,二水手,pdf_01000000__01003002___acc415186d__char__1fd1e9cf74,同白,白,同白,念白,二水手,"启爷:满江大雾,观不见水景。","二水手（同白）启爷:满江大雾,观不见水景。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,进；念白,诸葛亮,将船往北而进。,诸葛亮（白）将船往北而进。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,下；去；念白,鲁肃,"曹营在北,去不得的,我要下去了。","鲁肃（白）曹营在北,去不得的,我要下去了。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,请；念白,诸葛亮,"船离了岸,不能拢岸。大夫请。","诸葛亮（白）船离了岸,不能拢岸。大夫请。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,lyric,lyric,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,西皮原板,唱,西皮原板,来；去；命；唱段,鲁肃,"鲁子敬在舟中浑身战抖,把性命当儿戏全不担忧。这时候哪还有心肠饮酒?此一去到曹营把命来丢!","鲁肃（西皮原板）鲁子敬在舟中浑身战抖,把性命当儿戏全不担忧。这时候哪还有心肠饮酒?此一去到曹营把命来丢!"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,二水手,pdf_01000000__01003002___acc415186d__char__1fd1e9cf74,同白,白,同白,念白,二水手,启爷:离曹营只有四十余里。,二水手（同白）启爷:离曹营只有四十余里。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,念白,诸葛亮,将船直放曹营。,诸葛亮（白）将船直放曹营。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,上；去；念白,鲁肃,"水手,去不得的!我要上岸了。","鲁肃（白）水手,去不得的!我要上岸了。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,去；念白,诸葛亮,"船行半江,越发不能去了,只好饮酒取乐。","诸葛亮（白）船行半江,越发不能去了,只好饮酒取乐。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,请；命；念白,鲁肃,"好,拼着性命不要,相遇你这朋友,先生请酒。","鲁肃（白）好,拼着性命不要,相遇你这朋友,先生请酒。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,lyric,lyric,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,西皮摇板,唱,西皮摇板,唱段,诸葛亮,"劝大夫放开怀宽心饮酒,些须小事何要你这等的忧愁。","诸葛亮（西皮摇板）劝大夫放开怀宽心饮酒,些须小事何要你这等的忧愁。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,二水手,pdf_01000000__01003002___acc415186d__char__1fd1e9cf74,同白,白,同白,念白,二水手,离曹营只有一箭之地。,二水手（同白）离曹营只有一箭之地。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,念白,诸葛亮,"吩咐鸣锣,擂鼓呐喊。","诸葛亮（白）吩咐鸣锣,擂鼓呐喊。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,禀；念白,蒋干,启禀丞相:外面人声呐喊。,蒋干（白）启禀丞相:外面人声呐喊。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,内白,白,内白,念白,曹操,"人声呐喊,想是周郎偷营,吩咐放箭!","曹操（内白）人声呐喊,想是周郎偷营,吩咐放箭!"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,念白,蒋干,放箭!,蒋干（白）放箭!
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,二水手,pdf_01000000__01003002___acc415186d__char__1fd1e9cf74,同白,白,同白,念白,二水手,启爷:小舟沉载不起。,二水手（同白）启爷:小舟沉载不起。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,去；念白,诸葛亮,"前去大喊三声:“南阳诸葛借箭,谢丞相赠十万雕翎。”","诸葛亮（白）前去大喊三声:“南阳诸葛借箭,谢丞相赠十万雕翎。”"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,二水手,pdf_01000000__01003002___acc415186d__char__1fd1e9cf74,同白,白,同白,念白,二水手,"南阳诸葛借箭,谢丞相赠十万雕翎!","二水手（同白）南阳诸葛借箭,谢丞相赠十万雕翎!"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,念白,鲁肃,我这才明白了。,鲁肃（白）我这才明白了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,白,白,白,来；道；追；念白,曹操,"我道周郎偷营,原来孔明借箭,吩咐众舟追赶!","曹操（白）我道周郎偷营,原来孔明借箭,吩咐众舟追赶!"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,上；追；念白,蒋干,"顺风顺水,追之不上。","蒋干（白）顺风顺水,追之不上。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,念,念,念,,曹操,"时时防计巧,","曹操（念）时时防计巧,"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,念,念,念,,蒋干,着着让人高。,蒋干（念）着着让人高。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000105,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,105,dialogue,dialogue,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,念,念,念,去,曹操,"去了十万箭,","曹操（念）去了十万箭,"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000107,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,107,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,念,念,念,来,蒋干,明日再来造。,蒋干（念）明日再来造。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000107,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,107,dialogue,dialogue,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,白,白,白,念白,曹操,又中他人之计了!,曹操（白）又中他人之计了!
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000107,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,107,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,下；念白,蒋干,下次不中就是。,蒋干（白）下次不中就是。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000107,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,107,dialogue,dialogue,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,白,白,白,念白,曹操,又坏了你手!,曹操（白）又坏了你手!
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000107,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,107,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,念白,蒋干,"又是我的不好,真真难办事吓。","蒋干（白）又是我的不好,真真难办事吓。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000109,pdf_01000000__01003002___acc415186d__scene__004,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第六场】,109,stage_direction,stage_direction,,,曹操、蒋干同下。,做,曹操、蒋干同下。,下,曹操；蒋干,,（曹操、蒋干同下。）
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000113,pdf_01000000__01003002___acc415186d__scene__005,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第七场】,113,stage_direction,stage_direction,,,诸葛亮冷笑上，鲁肃上。,做,诸葛亮冷笑上，鲁肃上。,上；笑,诸葛亮；鲁肃,,（诸葛亮冷笑上，鲁肃上。）
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000115,pdf_01000000__01003002___acc415186d__scene__005,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第七场】,115,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,念白,鲁肃,"先生,我真服了你了!","鲁肃（白）先生,我真服了你了!"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000115,pdf_01000000__01003002___acc415186d__scene__005,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第七场】,115,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,来；念白,诸葛亮,服我何来?,诸葛亮（白）服我何来?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000115,pdf_01000000__01003002___acc415186d__scene__005,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第七场】,115,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,道；念白,鲁肃,"服你好阴阳,好八卦,怎么知道今夜有此大雾?","鲁肃（白）服你好阴阳,好八卦,怎么知道今夜有此大雾?"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000115,pdf_01000000__01003002___acc415186d__scene__005,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第七场】,115,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,道；念白,诸葛亮,"为谋士者,焉有不识天文的道理?","诸葛亮（白）为谋士者,焉有不识天文的道理?"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000115,pdf_01000000__01003002___acc415186d__scene__005,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第七场】,115,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,念白,鲁肃,先生真乃神人也。,鲁肃（白）先生真乃神人也。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000115,pdf_01000000__01003002___acc415186d__scene__005,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第七场】,115,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,白,白,看；念白,诸葛亮,查看多少雕翎?,诸葛亮（白）查看多少雕翎?
