doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮摇板,唱,西皮摇板,唱段,刘邦,"一言激怒楚霸王,甚似搅海与翻江。君臣且归黄罗帐,","刘邦（西皮摇板）一言激怒楚霸王,甚似搅海与翻江。君臣且归黄罗帐,"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮摇板)(白,唱,西皮摇板)(白,唱段,刘邦,"再与先生作商量。二位先生,霸王围困荥阳甚急,有何妙计?","刘邦（西皮摇板)(白）再与先生作商量。二位先生,霸王围困荥阳甚急,有何妙计?"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,陈平,pdf_01000000__01004007___a24f152422__char__6d6196f178,白,白,白,下；命；念白,陈平,"启大王:莫如修书一封,下往燕赵,命元帅速将人马撤回,迎击霸王。如此待孤修书。","陈平（白）启大王:莫如修书一封,下往燕赵,命元帅速将人马撤回,迎击霸王。如此待孤修书。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,上；下；来；念白,张良,"且慢,燕赵离荥阳甚远,相隔千里,一时怎能撤回。倘有人献上一计,将荥阳之水,从上而下,灌冲前来,这荥阳化成齑粉矣。","张良（白）且慢,燕赵离荥阳甚远,相隔千里,一时怎能撤回。倘有人献上一计,将荥阳之水,从上而下,灌冲前来,这荥阳化成齑粉矣。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,白)(西皮摇板,对白,白)(西皮摇板,,刘邦,"不好了。重重围困小荥阳,难坏孤王汉刘邦。插翅不能腾空往,二位先生作主张。","刘邦（白)(西皮摇板）不好了。重重围困小荥阳,难坏孤王汉刘邦。插翅不能腾空往,二位先生作主张。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,陈平,pdf_01000000__01004007___a24f152422__char__6d6196f178,西皮摇板,唱,西皮摇板,唱段,陈平,"君忧臣虑古之常, 陈平一旁无主张。","陈平（西皮摇板）君忧臣虑古之常, 陈平一旁无主张。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,西皮摇板,唱,西皮摇板,上；下；来；扶；唱段,张良,"一片丹心扶汉王, 这一旁急坏了张子房。 低下头来暗思想, 猛然一计上胸膛。 张良回头把话讲, 君臣开怀慢商量。","张良（西皮摇板）一片丹心扶汉王, 这一旁急坏了张子房。 低下头来暗思想, 猛然一计上胸膛。 张良回头把话讲, 君臣开怀慢商量。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,"主公不必纳闷,臣有一计,可保主公,驾出荥阳。","张良（白）主公不必纳闷,臣有一计,可保主公,驾出荥阳。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,白,白,白,念白,刘邦,先生有何妙计?,刘邦（白）先生有何妙计?
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,看；追；念白,张良,"昔日齐晋交兵,齐顷公被晋兵追赶,幸赖田夫舍身,救主脱难。臣以画成图本, 邀集文武观看,必有忠义之士,舍身诈降楚营。","张良（白）昔日齐晋交兵,齐顷公被晋兵追赶,幸赖田夫舍身,救主脱难。臣以画成图本, 邀集文武观看,必有忠义之士,舍身诈降楚营。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,白,白,白,念白,刘邦,但恐无忠义之人。,刘邦（白）但恐无忠义之人。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,道；念白,张良,"仁德之君,岂无一二忠良?臣自有道理。","张良（白）仁德之君,岂无一二忠良?臣自有道理。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,白,白,白,来；念白,刘邦,"如此就烦先生,速回馆驿。议论此事,来见寡人。","刘邦（白）如此就烦先生,速回馆驿。议论此事,来见寡人。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,臣领旨。,张良（白）臣领旨。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,陈平,pdf_01000000__01004007___a24f152422__char__6d6196f178,西皮摇板,唱,西皮摇板,唱段,陈平,"好个能言张子房, 胸中韬略妙非常。 亚赛周朝姜吕尚, 但愿保主出荥阳。","陈平（西皮摇板）好个能言张子房, 胸中韬略妙非常。 亚赛周朝姜吕尚, 但愿保主出荥阳。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮摇板,唱,西皮摇板,上；下；叫；唱段,刘邦；张良；陈平,"张良陈平下宝帐, 再叫殿前众儿郎: 免战牌高挂敌楼上, 自有先生保安康。","刘邦（西皮摇板）张良陈平下宝帐, 再叫殿前众儿郎: 免战牌高挂敌楼上, 自有先生保安康。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000103,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,103,stage_direction,stage_direction,,,张良上，童儿上。,做,张良上，童儿上。,上,张良；童儿,,（张良上，童儿上。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000105,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,105,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,下；来；念白,张良,只因项王兵困荥阳甚急，韩信人马未回，下官思得一计，以解此危未知可否？来，,张良 （白） 只因项王兵困荥阳甚急，韩信人马未回，下官思得一计，以解此危未知可否？来，
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000107,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,107,stage_direction,stage_direction,,,童儿允。,做,童儿允。,,童儿,,（童儿允。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000109,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,109,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,执我名帖，邀集文武，明日齐至馆驿赴宴，共议军机，倘有不到，军法施行。,张良 （白） 执我名帖，邀集文武，明日齐至馆驿赴宴，共议军机，倘有不到，军法施行。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000111,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,111,stage_direction,stage_direction,,,童儿允。,做,童儿允。,,童儿,,（童儿允。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000113,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,113,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,念,念,念,命,张良,所为君命事，,张良 （念） 所为君命事，
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000115,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,115,dialogue,dialogue,童儿,pdf_01000000__01004007___a24f152422__char__5ef79b5159,念,念,念,唤,童儿,呼唤不敢迟。,童儿 （念） 呼唤不敢迟。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000117,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,117,stage_direction,stage_direction,,,童儿下。,做,童儿下。,下,童儿,,（童儿下。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000119,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,119,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,去；报；念白,张良,名帖已去。我将田夫舍身救主图本，悬于馆驿，以便文武一观，竭忠报效。,张良 （白） 名帖已去。我将田夫舍身救主图本，悬于馆驿，以便文武一观，竭忠报效。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000121,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,121,dialogue,dialogue,,,念,念,念,,念）；正是：为国忠良能辅弼；方为股肱栋梁臣,正是：为国忠良能辅弼，方为股肱栋梁臣。,（念） 正是：为国忠良能辅弼，方为股肱栋梁臣。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000123,pdf_01000000__01004007___a24f152422__scene__002,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,123,stage_direction,stage_direction,,,张良下。,做,张良下。,下,张良,,（张良下。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000127,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,127,stage_direction,stage_direction,,,四龙套同上，曹参、周勃、纪信、随何同上。〖牌子〗。,做,四龙套同上，曹参、周勃、纪信、随何同上。〖牌子〗。,上,四龙套；龙套；纪信,,（四龙套同上，曹参、周勃、纪信、随何同上。〖牌子〗。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000129,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,129,dialogue,dialogue,曹参,pdf_01000000__01004007___a24f152422__char__ed4859245c,白,白,白,下；念白,曹参,下官曹参。,曹参 （白） 下官曹参。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000131,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,131,dialogue,dialogue,周勃,pdf_01000000__01004007___a24f152422__char__4b8f645a07,白,白,白,下；念白,周勃,下官周勃。,周勃 （白） 下官周勃。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,白,白,白,下；念白,纪信,下官纪信。,纪信（白）下官纪信。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,白,白,白,下；念白,随何,下官隋何。,随何（白）下官隋何。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,曹参,pdf_01000000__01004007___a24f152422__char__ed4859245c,白,白,白,请；念白,曹参,列位请了。,曹参（白）列位请了。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,白,同白,请；念白,随何,请了。,随何（同白）请了。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,曹参,pdf_01000000__01004007___a24f152422__char__ed4859245c,白,白,白,念白,曹参,"霸王兵困荥阳,师爷名帖相邀,不知为了何事?","曹参（白）霸王兵困荥阳,师爷名帖相邀,不知为了何事?"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,白,同白,去；念白,随何,"去到馆驿,便知分晓。","随何（同白）去到馆驿,便知分晓。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,曹参,pdf_01000000__01004007___a24f152422__char__ed4859245c,白,白,白,道；打；念白,曹参,打道。,曹参（白）打道。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,"吓,众位大人。","张良（白）吓,众位大人。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,白,同白,念白,随何,"吓,师爷。","随何（同白）吓,师爷。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,请；坐；念白,张良,请坐。,张良（白）请坐。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,白,同白,坐；念白,随何,有坐。,随何（同白）有坐。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,"不知列位大人到此,未得远迎,当面恕罪。","张良（白）不知列位大人到此,未得远迎,当面恕罪。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,白,同白,来；念白,随何,"岂敢,我等来的鲁莽,师爷海涵。","随何（同白）岂敢,我等来的鲁莽,师爷海涵。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,岂敢。,张良（白）岂敢。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,白,同白,念白,随何,"相邀我等,有何见论?","随何（同白）相邀我等,有何见论?"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,"备得有酒,与众位同饮。","张良（白）备得有酒,与众位同饮。"
