doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,白,白,来；去；问；叫；念白,张飞,"我来问你,我家大哥过江,去了久日,没有音信到来。叫俺老张怎的不恼。","张飞（白）我来问你,我家大哥过江,去了久日,没有音信到来。叫俺老张怎的不恼。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,白,白,来；念白,诸葛亮,"雁飞万里,必有来日。何为着恼?","诸葛亮（白）雁飞万里,必有来日。何为着恼?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,白,白,传；令；念白,张飞,先生就该传令。,张飞（白）先生就该传令。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,白,白,来；命；令；拿；杀；念白,诸葛亮；周瑜,"三千岁听令:命你带领三千人马。埋伏在芦花荡,等候周瑜到来,只拿不杀。","诸葛亮（白）三千岁听令:命你带领三千人马。埋伏在芦花荡,等候周瑜到来,只拿不杀。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,白,白,拿；杀；念白,张飞,为何只拿不杀?,张飞（白）为何只拿不杀?
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,白,白,命；念白,诸葛亮,"只因他赤壁交兵,火烧战船,有这样的功劳,不要伤他性命。","诸葛亮（白）只因他赤壁交兵,火烧战船,有这样的功劳,不要伤他性命。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,白,白,来；令；念白,张飞,得令。马来!,张飞（白）得令。马来!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,lyric,lyric,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,西皮原板,唱,西皮原板,走；令；唱段,张飞,"宝帐领了先生令,芦花荡埋伏走一程。","张飞（西皮原板）宝帐领了先生令,芦花荡埋伏走一程。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,白,白,来；看；念白,诸葛亮,"来,看衣更换。","诸葛亮（白）来,看衣更换。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,念,念,念,上；下,诸葛亮,"山人把船上,思念小周郎。撒下钩和网,准备钓金鳌。","诸葛亮（念）山人把船上,思念小周郎。撒下钩和网,准备钓金鳌。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000061,pdf_01000000__01005011___ce48065512__scene__004,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第六场】,61,stage_direction,stage_direction,,,张飞上，过场，下。,做,张飞上，过场，下。,上；下,张飞,,（张飞上，过场，下。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000065,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,65,stage_direction,stage_direction,,,赵云上，四白龙套、车夫同上。,做,赵云上，四白龙套、车夫同上。,上,四白龙套；龙套；赵云,,（赵云上，四白龙套、车夫同上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000067,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,67,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,念,念,,赵云,"准备金马蹬,即刻便登程。","赵云（念）准备金马蹬,即刻便登程。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000067,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,67,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,内白,白,内白,念白,刘备,哽咳。,刘备（内白）哽咳。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000069,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,69,stage_direction,stage_direction,,,刘备上。,做,刘备上。,上,刘备,,（刘备上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000071,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,71,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,念,念,念,,刘备,大事安排定，,刘备 （念） 大事安排定，
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000073,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,73,stage_direction,stage_direction,,,孙尚香上。,做,孙尚香上。,上,孙尚香,,（孙尚香上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,念,念,念,,孙尚香,即刻离江东。,孙尚香（念）即刻离江东。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,念白,赵云,参见主公。,赵云（白）参见主公。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,念白,刘备,"四弟准备车马,可曾齐备?","刘备（白）四弟准备车马,可曾齐备?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,念白,赵云,齐备多时。,赵云（白）齐备多时。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,念白,刘备,带马伺候。,刘备（白）带马伺候。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,念,念,念,叫,孙尚香,"回头望江南,叫人好惨伤。","孙尚香（念）回头望江南,叫人好惨伤。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,念,念,下,赵云,"放下滔天胆,保定主公还。","赵云（念）放下滔天胆,保定主公还。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000077,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,77,stage_direction,stage_direction,,,孙尚香、车夫、刘备、赵云、四白龙套同下。,做,孙尚香、车夫、刘备、赵云、四白龙套同下。,下,四白龙套；孙尚香；刘备；龙套；赵云,,（孙尚香、车夫、刘备、赵云、四白龙套同下。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000081,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,81,stage_direction,stage_direction,,,丁奉、徐盛同上。,做,丁奉、徐盛同上。,上,丁奉；徐盛,,（丁奉、徐盛同上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000083,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,83,narration,narration,,,,说明,,,丁奉,丁奉、,丁奉、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000085,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,85,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,请；念白,徐盛,请了。,徐盛 （同白） 请了。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000087,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,87,dialogue,dialogue,丁奉,pdf_01000000__01005011___ce48065512__char__99a16e2653,白,白,白,来；令；追；念白,刘备；丁奉,奉了都督将令，追赶刘备。一言未尽，刘备、皇姑来也。,丁奉 （白） 奉了都督将令，追赶刘备。一言未尽，刘备、皇姑来也。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000089,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,89,stage_direction,stage_direction,,,刘备、赵云、孙尚香、车夫、四白龙套同上。,做,刘备、赵云、孙尚香、车夫、四白龙套同上。,上,四白龙套；孙尚香；刘备；龙套；赵云,,（刘备、赵云、孙尚香、车夫、四白龙套同上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000091,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,91,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,念,念,念,,刘备,"好比笼中鸟,插翅腾了空。","刘备（念）好比笼中鸟,插翅腾了空。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000091,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,91,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,念,念,念,走,孙尚香,"一路飞彩凤,金锁走蛟龙。","孙尚香（念）一路飞彩凤,金锁走蛟龙。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000091,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,91,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,念,念,,赵云,"为臣枪马在,哪怕百万兵。","赵云（念）为臣枪马在,哪怕百万兵。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000093,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,93,narration,narration,,,,说明,,,丁奉,丁奉、,丁奉、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000095,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,95,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,看；念白,徐盛,看枪！,徐盛 （同白） 看枪！
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000097,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,97,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,拦；念白,刘备,四弟，那边有徐盛、丁奉，在前拦路。这便如何是好？,刘备 （白） 四弟，那边有徐盛、丁奉，在前拦路。这便如何是好？
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000099,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,99,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,看；道；打；惊；念白,赵云,主公不必惊慌，临行之时，先生赐我三道锦囊。为臣看过二道，打开三道一看，便知明白。,赵云 （白） 主公不必惊慌，临行之时，先生赐我三道锦囊。为臣看过二道，打开三道一看，便知明白。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000101,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,101,narration,narration,,,,说明,,上；看,为臣在马；递与我主看,为臣在马上，递与我主看。,为臣在马上，递与我主看。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000103,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,103,stage_direction,stage_direction,,,赵云递锦囊，刘备看。,做,赵云递锦囊，刘备看。,看,刘备；赵云,,（赵云递锦囊，刘备看。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000105,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,105,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,念,念,念,上；退；走,刘备,“江南住一年，元旦转回还。若退吴兵计，皇姑走上前。”,刘备 （念） “江南住一年，元旦转回还。若退吴兵计，皇姑走上前。”
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000107,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,107,dialogue,dialogue,,,白,白,白,拦；念白,白）；哎呀；皇姑吓！丁奉；徐盛在前拦路；这便如何是好,哎呀，皇姑吓！丁奉、徐盛在前拦路，这便如何是好？,（白） 哎呀，皇姑吓！丁奉、徐盛在前拦路，这便如何是好？
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000109,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,109,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,退；去；惊；念白,孙尚香,贵人不必惊慌，我既随你前去，慢说退兵，就是刀山，我也敢闯。,孙尚香 （白） 贵人不必惊慌，我既随你前去，慢说退兵，就是刀山，我也敢闯。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000111,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,111,narration,narration,,,,说明,,来；看,四弟保护车辆；看他来将是谁,四弟保护车辆，看他来将是谁！,四弟保护车辆，看他来将是谁！
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000113,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,113,narration,narration,,,,说明,,,丁奉,丁奉、,丁奉、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000115,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,115,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,看；念白,徐盛,看枪！,徐盛 （同白） 看枪！
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000117,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,117,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,念白,孙尚香,唗！,孙尚香 （白） 唗！
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000119,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,119,narration,narration,,,,说明,,,丁奉,丁奉、,丁奉、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000121,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,121,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,下；拜；念白,徐盛,皇姑在此，下马参拜。,徐盛 （同白） 皇姑在此，下马参拜。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000123,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,123,narration,narration,,,,说明,,,参见皇姑,参见皇姑！,参见皇姑！
