doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000267,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,267,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,下；叫；坐；念白,韩廷凤,叫你坐，只管坐下。,韩廷凤 （白） 叫你坐，只管坐下。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,下；叫；坐；念白,吴惠泉,"是吓,大老爷叫你坐,你只管坐下。","吴惠泉（白）是吓,大老爷叫你坐,你只管坐下。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,坐；念白,韩遇运,谢坐。,韩遇运（白）谢坐。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,笑,做,笑,笑,韩廷凤,哈哈哈......,韩廷凤（笑）哈哈哈......
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,这是他父母教训的好。,吴惠泉（白）这是他父母教训的好。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,来；念白,韩廷凤,"是吓,小孩童原要父母教训。这小孩童,是哪里来的?","韩廷凤（白）是吓,小孩童原要父母教训。这小孩童,是哪里来的?"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,来；念白,吴惠泉,乃是买来的。,吴惠泉（白）乃是买来的。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,"还是为子,还是为仆?","韩廷凤（白）还是为子,还是为仆?"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,乃是送与大老爷的。,吴惠泉（白）乃是送与大老爷的。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,"哦,乃是送与我的?","韩廷凤（白）哦,乃是送与我的?"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,正是。,吴惠泉（白）正是。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,笑,做,笑,笑,韩廷凤,哈哈哈......,韩廷凤（笑）哈哈哈......
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,"是是。有了儿子,还发什么愁?","吴惠泉（白）是是。有了儿子,还发什么愁?"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,问；请；念白,韩廷凤,"请问大哥,此子是多少银子买的,待我奉价与的。","韩廷凤（白）请问大哥,此子是多少银子买的,待我奉价与的。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,报；念白,吴惠泉,"老爷要提价,就不敢了。我夫妻二人,粉身碎骨,也难报洪恩于万分之一也!","吴惠泉（白）老爷要提价,就不敢了。我夫妻二人,粉身碎骨,也难报洪恩于万分之一也!"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,如此破费了!,韩廷凤（白）如此破费了!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,告辞了!,吴惠泉（白）告辞了!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,去；念白,韩廷凤,为何去心太急?,韩廷凤（白）为何去心太急?
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,"我离家日久,恐娘子在家悬望。","吴惠泉（白）我离家日久,恐娘子在家悬望。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,"是吓,我也不必强留,改日我父子登门叩谢!","韩廷凤（白）是吓,我也不必强留,改日我父子登门叩谢!"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,岂敢岂敢!,吴惠泉（白）岂敢岂敢!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,"儿吓,送过你吴大叔!","韩廷凤（白）儿吓,送过你吴大叔!"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,送过吴大叔!,韩遇运（白）送过吴大叔!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,去；念白,吴惠泉,"这倒不消。你在家中,听你爹爹教训,我要去了!","吴惠泉（白）这倒不消。你在家中,听你爹爹教训,我要去了!"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,来；念白,韩廷凤,"吓,吴大哥转来!改日我父子登门叩谢!一定要来的!","韩廷凤（白）吓,吴大哥转来!改日我父子登门叩谢!一定要来的!"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,这就不敢!,吴惠泉（白）这就不敢!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,来；念白,韩廷凤,一定要来的!,韩廷凤（白）一定要来的!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,来；念白,吴惠泉,"这就不敢!吓,大老爷转来!改日我夫妻二人,登门贺喜!","吴惠泉（白）这就不敢!吓,大老爷转来!改日我夫妻二人,登门贺喜!"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,这就不敢!,韩廷凤（白）这就不敢!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,来；念白,吴惠泉,一定要来的!,吴惠泉（白）一定要来的!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,来；念白,韩廷凤,这就不敢!吴大哥转来!,韩廷凤（白）这就不敢!吴大哥转来!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,大老爷何事?,吴惠泉（白）大老爷何事?
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,"这,无有了。","韩廷凤（白）这,无有了。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,吴惠泉、韩廷凤,pdf_01000000__01001009___abd1be1808__char__986d969576,同笑,对白,同笑,笑,吴惠泉、韩廷凤；韩廷凤；吴惠泉,哈哈哈!,吴惠泉、韩廷凤（同笑）哈哈哈!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,爹爹!,韩遇运（白）爹爹!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,下；进；来；坐；念白,韩廷凤,"喂,哈哈哈......随为父进来,一旁坐下。","韩廷凤（白）喂,哈哈哈......随为父进来,一旁坐下。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,坐；念白,韩遇运,谢坐。,韩遇运（白）谢坐。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,看；念白,韩廷凤,待为父细看一回。,韩廷凤（白）待为父细看一回。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,"孩儿在家,也曾读过诗书,只是未遇高明先生指教。","韩遇运（白）孩儿在家,也曾读过诗书,只是未遇高明先生指教。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,哦!,韩廷凤（白）哦!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,孩儿八字不知。,韩遇运（白）孩儿八字不知。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,你母亲呢?,韩廷凤（白）你母亲呢?
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,也不晓得。,韩遇运（白）也不晓得。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,呀!,韩廷凤（白）呀!
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,"我爹爹死了五年,我母亲七十三岁,孩儿今年一十三岁。只因家业凋零,将孩儿卖于他人。","韩遇运（白）我爹爹死了五年,我母亲七十三岁,孩儿今年一十三岁。只因家业凋零,将孩儿卖于他人。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000269,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,哦!,韩廷凤（白）哦!
