doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄原板,唱,二黄原板,来,程妻,"官人说话理虽顺,妾身言来听分明:你今有了五十整,妾身也有四十春。夫妻只生一个子,怎肯舍子救他人?","程妻（二黄原板）官人说话理虽顺,妾身言来听分明:你今有了五十整,妾身也有四十春。夫妻只生一个子,怎肯舍子救他人?"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,二黄原板,唱,二黄原板,来,程婴,"卑人五十不算老,娘子年纪倒还轻。你今舍了亲生子,来年必定降麒麟。","程婴（二黄原板）卑人五十不算老,娘子年纪倒还轻。你今舍了亲生子,来年必定降麒麟。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄原板,唱,二黄原板,,程妻,"赵家犯罪赵家受,为什么连累小姣生?","程妻（二黄原板）赵家犯罪赵家受,为什么连累小姣生?"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,二黄摇板,唱,二黄摇板,来；跪,程婴,"再三相劝她不应,不舍子来孤难存。没奈何只得忙跪定,哀劝娘子舍亲生!","程婴（二黄摇板）再三相劝她不应,不舍子来孤难存。没奈何只得忙跪定,哀劝娘子舍亲生!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄摇板,唱,二黄摇板,来；叫；跪,程妻,"你要跪来你就跪,叫我舍子万不能","程妻（二黄摇板）你要跪来你就跪,叫我舍子万不能"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,二黄摇板,唱,二黄摇板,道,程婴,"常言道妇人心肠狠,最毒不过妇人心!","程婴（二黄摇板）常言道妇人心肠狠,最毒不过妇人心!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄摇板,唱,二黄摇板,道,程妻,"又道是虎狼不食子,你比虎狼狠十分!","程妻（二黄摇板）又道是虎狼不食子,你比虎狼狠十分!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,二黄摇板,唱,二黄摇板,,程婴,倒不如程婴死了罢!,程婴（二黄摇板）倒不如程婴死了罢!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄摇板,唱,二黄摇板,,程妻,或生或死一路行!,程妻（二黄摇板）或生或死一路行!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,也罢!,程婴（白）也罢!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄摇板,唱,二黄摇板,上,程妻,用手带上小房门。,程妻（二黄摇板）用手带上小房门。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,二黄摇板,唱,二黄摇板,,公孙杵臼；程婴,"又与程婴把计定,不知他心与我心。","公孙杵臼（二黄摇板）又与程婴把计定,不知他心与我心。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,来；请；坐；念白,程婴,"公孙兄来了,请坐。","程婴（白）公孙兄来了,请坐。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,念白,公孙杵臼,有座。弟妇可曾应允?,公孙杵臼（白）有座。弟妇可曾应允?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,这贱人执意不肯!,程婴（白）这贱人执意不肯!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,请；念白,公孙杵臼,"请出弟妇,愚兄相劝。","公孙杵臼（白）请出弟妇,愚兄相劝。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,是。娘子哪里?,程婴（白）是。娘子哪里?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,来；念白,程妻,"来了,官人何事?","程妻（白）来了,官人何事?"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,上；来；念白,程婴,"公孙兄来了,上前见过。","程婴（白）公孙兄来了,上前见过。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,是。公孙老爷万福!,程妻（白）是。公孙老爷万福!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,来；请；坐；念白,公孙杵臼,"弟夫人来了,请坐。","公孙杵臼（白）弟夫人来了,请坐。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,"有座。公孙老爷,到此何事?","程妻（白）有座。公孙老爷,到此何事?"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,来；念白,公孙杵臼,"弟夫人听你丈夫之言,舍了亲生之子,救得忠良之后。你今日舍了亲生子,来年必定降祥麟。","公孙杵臼（白）弟夫人听你丈夫之言,舍了亲生之子,救得忠良之后。你今日舍了亲生子,来年必定降祥麟。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄原板,唱,二黄原板,命,程妻,"公孙兄说话理难顺,我夫妻吵的乱纷纷。爱子搭救他人命,要我舍子万不能!","程妻（二黄原板）公孙兄说话理难顺,我夫妻吵的乱纷纷。爱子搭救他人命,要我舍子万不能!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,念白,公孙杵臼,啊呀!,公孙杵臼（白）啊呀!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄摇板,唱,二黄摇板,,程妻,谁能舍子救他人?,程妻（二黄摇板）谁能舍子救他人?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,唉!,程婴（白）唉!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄摇板,唱,二黄摇板,,程妻,你要尽忠奴不行。,程妻（二黄摇板）你要尽忠奴不行。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000025,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,也罢!,程婴（白）也罢!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000025,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,上；走；来；念白,公孙杵臼,"贤弟息怒慢稍停。走上前来言相劝,死了丈夫靠何人?","公孙杵臼（白）贤弟息怒慢稍停。走上前来言相劝,死了丈夫靠何人?"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000025,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,多口!,程妻（白）多口!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000025,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,念白,公孙杵臼,啊吓!,公孙杵臼（白）啊吓!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000025,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,二黄摇板,唱,二黄摇板,请；哭,程妻,"他二人哭得珠泪滚,铁石人儿也泪淋。公孙老爷你请起,奴家情愿舍亲生。","程妻（二黄摇板）他二人哭得珠泪滚,铁石人儿也泪淋。公孙老爷你请起,奴家情愿舍亲生。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000025,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,二黄摇板,唱,二黄摇板,上,公孙杵臼,"多谢弟妇开了恩,上得史书表得名!","公孙杵臼（二黄摇板）多谢弟妇开了恩,上得史书表得名!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000025,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,二黄摇板,唱,二黄摇板,,程婴,"多谢娘子舍亲生,你母子快快两离分。","程婴（二黄摇板）多谢娘子舍亲生,你母子快快两离分。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000025,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,啊吓!,程妻（白）啊吓!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000027,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,27,stage_direction,stage_direction,,,程婴抢子，程婴、程妻、公孙杵臼同下。,做,程婴抢子，程婴、程妻、公孙杵臼同下。,下,公孙杵臼；程婴；程妻,,（程婴抢子，程婴、程妻、公孙杵臼同下。）
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,屠岸贾,pdf_01000000__01002008___7e0325cb8b__char__f41756c410,念,念,念,,屠岸贾,"斩草不除根,萌芽依旧生。","屠岸贾（念）斩草不除根,萌芽依旧生。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,龙套,pdf_01000000__01002008___7e0325cb8b__char__79d6827cec,同白,白,同白,念白,四龙套；龙套,有人击鼓。,四龙套（同白）有人击鼓。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,屠岸贾,pdf_01000000__01002008___7e0325cb8b__char__f41756c410,白,白,白,进；来；念白,屠岸贾,带进来。,屠岸贾（白）带进来。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,龙套,pdf_01000000__01002008___7e0325cb8b__char__79d6827cec,同白,白,同白,上；念白,四龙套；龙套,击鼓人上堂。,四龙套（同白）击鼓人上堂。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,来；念白,程婴,来了。参见大人。,程婴（白）来了。参见大人。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,屠岸贾,pdf_01000000__01002008___7e0325cb8b__char__f41756c410,白,白,白,念白,屠岸贾,哇!为何擅击老夫堂鼓?,屠岸贾（白）哇!为何擅击老夫堂鼓?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,禀；念白,程婴,小人有密言告禀。,程婴（白）小人有密言告禀。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,屠岸贾,pdf_01000000__01002008___7e0325cb8b__char__f41756c410,白,白,白,来；念白,屠岸贾,"有何密言,当面讲来。","屠岸贾（白）有何密言,当面讲来。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000031,pdf_01000000__01002008___7e0325cb8b__scene__002,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第三场】,31,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,这个......耳目甚众。,程婴（白）这个......耳目甚众。
